latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
5.4784,-70.1243,312.5,1.1,1.1,2011-07-16,1504,Terra,MODIS,54,6.2,296.1,5.6,D,0
5.9756,-69.285,321.6,1.1,1,2011-07-16,1504,Terra,MODIS,52,6.2,298.4,12.4,D,0
5.9742,-69.2755,339.7,1.1,1,2011-07-16,1504,Terra,MODIS,68,6.2,299.8,38,D,0
5.5141,-68.4634,323.4,1,1,2011-07-16,1504,Terra,MODIS,66,6.2,298.5,11.7,D,0
5.5052,-68.4647,323.7,1,1,2011-07-16,1504,Terra,MODIS,76,6.2,298.2,12.6,D,0
6.1343,-67.7313,326.3,1,1,2011-07-16,1504,Terra,MODIS,81,6.2,299.5,17.3,D,0
6.2001,-67.8677,320.1,1,1,2011-07-16,1504,Terra,MODIS,74,6.2,299.4,9.5,D,0
4.8527,-69.1063,320.1,1,1,2011-07-16,1505,Terra,MODIS,62,6.2,291.6,12.7,D,0
4.2585,-70.8296,316.4,1.2,1.1,2011-07-16,1505,Terra,MODIS,67,6.2,295.4,9.9,D,0
3.754,-71.156,315.7,1.2,1.1,2011-07-16,1505,Terra,MODIS,66,6.2,294,9.1,D,0
4.3821,-71.4692,331.7,1.3,1.1,2011-07-16,1505,Terra,MODIS,84,6.2,297.5,34.7,D,0
3.4313,-72.5431,325.8,1.5,1.2,2011-07-16,1505,Terra,MODIS,81,6.2,295.7,30.4,D,0
3.4332,-72.5563,315.1,1.5,1.2,2011-07-16,1505,Terra,MODIS,67,6.2,294.9,11.6,D,0
4.9868,-69.7742,313.9,1.1,1,2011-07-16,1505,Terra,MODIS,60,6.2,293.3,7,D,0
4.8513,-69.0971,334.9,1,1,2011-07-16,1505,Terra,MODIS,82,6.2,293.8,31.2,D,0
3.6295,-72.3437,309.8,1.6,1.3,2011-07-16,1803,Aqua,MODIS,38,6.2,293,7.2,D,0
3.8752,-71.9148,313.4,1.5,1.2,2011-07-16,1803,Aqua,MODIS,32,6.2,294,10.1,D,0
3.9224,-72.2296,319.8,1.6,1.2,2011-07-16,1803,Aqua,MODIS,71,6.2,296.4,21.1,D,0
2.9296,-72.7085,315.7,1.8,1.3,2011-07-16,1803,Aqua,MODIS,65,6.2,294,19.7,D,0
2.9321,-72.6926,314.3,1.8,1.3,2011-07-16,1803,Aqua,MODIS,63,6.2,295.6,16.3,D,0
2.9347,-72.7046,321,1.8,1.3,2011-07-16,1803,Aqua,MODIS,74,6.2,294.3,28.6,D,0
3.2209,-72.6107,323.1,1.7,1.3,2011-07-16,1803,Aqua,MODIS,79,6.2,294.8,34.6,D,0
3.224,-72.6045,317.5,1.7,1.3,2011-07-16,1803,Aqua,MODIS,72,6.2,294.8,18.8,D,0
3.9659,-71.4845,314.5,1.4,1.2,2011-07-16,1803,Aqua,MODIS,49,6.2,295.6,12.5,D,0
3.8157,-73.0009,315.5,1.8,1.3,2011-07-16,1803,Aqua,MODIS,69,6.2,294.6,20.6,D,0
3.019,-72.0481,314.6,1.6,1.2,2011-07-16,1803,Aqua,MODIS,64,6.2,295.6,13,D,0
3.9578,-72.2206,317.3,1.6,1.2,2011-07-16,1803,Aqua,MODIS,71,6.2,297.6,16.7,D,0
3.9557,-72.2346,333.7,1.6,1.2,2011-07-16,1803,Aqua,MODIS,86,6.2,298.8,54.4,D,0
3.1432,-72.2942,316.6,1.7,1.3,2011-07-16,1803,Aqua,MODIS,72,6.2,296.3,17.5,D,0
3.7049,-72.2227,315.8,1.6,1.2,2011-07-16,1803,Aqua,MODIS,52,6.2,297.3,16.1,D,0
3.2218,-72.62,318.2,1.7,1.3,2011-07-16,1803,Aqua,MODIS,73,6.2,295.6,20.2,D,0
2.9206,-72.6376,312.5,1.8,1.3,2011-07-16,1803,Aqua,MODIS,50,6.2,294.2,16.3,D,0
3.4175,-72.5361,315.6,1.7,1.3,2011-07-16,1803,Aqua,MODIS,38,6.2,296.6,14.6,D,0
5.4454,-70.2701,325.8,1.1,1.1,2011-07-16,1804,Aqua,MODIS,79,6.2,298.5,19.8,D,0
5.3054,-69.8405,323.5,1.1,1,2011-07-16,1804,Aqua,MODIS,57,6.2,299,14.7,D,0
4.8268,-71.949,329.7,1.5,1.2,2011-07-16,1804,Aqua,MODIS,83,6.2,300.2,36,D,0
5.3636,-69.3802,318.5,1.1,1,2011-07-16,1804,Aqua,MODIS,68,6.2,299.1,8.7,D,0
5.5971,-69.1702,319.5,1,1,2011-07-16,1804,Aqua,MODIS,61,6.2,295,9.7,D,0
4.8288,-71.936,337.9,1.5,1.2,2011-07-16,1804,Aqua,MODIS,89,6.2,299.1,56.9,D,0
5.0624,-70.5711,316.4,1.2,1.1,2011-07-16,1804,Aqua,MODIS,59,6.2,295.4,10.3,D,0
4.9202,-69.8895,315.5,1.1,1,2011-07-16,1804,Aqua,MODIS,65,6.2,296.9,6.6,D,0
5.5588,-70.6817,328.8,1.2,1.1,2011-07-16,1804,Aqua,MODIS,82,6.2,299,26.5,D,0
5.5572,-70.6923,324.9,1.2,1.1,2011-07-16,1804,Aqua,MODIS,79,6.2,299.4,21.3,D,0
5.1268,-69.9323,347.3,1.1,1,2011-07-16,1804,Aqua,MODIS,94,6.2,300.1,55,D,0
4.5355,-70.263,316.8,1.2,1.1,2011-07-16,1804,Aqua,MODIS,49,6.2,298.4,9.5,D,0
5.1362,-69.9336,323.6,1.1,1,2011-07-16,1804,Aqua,MODIS,58,6.2,297.8,14.1,D,0
4.3621,-70.4619,316.4,1.2,1.1,2011-07-16,1804,Aqua,MODIS,39,6.2,297,8.3,D,0
6.1258,-68.0562,326.1,1,1,2011-07-16,1804,Aqua,MODIS,73,6.2,300.5,12.5,D,0
6.136,-68.0485,322.3,1,1,2011-07-16,1804,Aqua,MODIS,68,6.2,301.1,9.6,D,0
6.1347,-68.0575,338.6,1,1,2011-07-16,1804,Aqua,MODIS,89,6.2,302.5,30.3,D,0
6.1335,-68.0664,328.5,1,1,2011-07-16,1804,Aqua,MODIS,81,6.2,300.5,15.6,D,0
5.7081,-70.1624,315,1.1,1.1,2011-07-16,1804,Aqua,MODIS,27,6.2,296.7,7.7,D,0
5.0609,-70.5818,314.6,1.2,1.1,2011-07-16,1804,Aqua,MODIS,48,6.2,295.4,7.9,D,0
5.0964,-70.6912,318.2,1.2,1.1,2011-07-16,1804,Aqua,MODIS,69,6.2,296,11.4,D,0
6.1986,-67.8657,320,1,1,2011-07-16,1804,Aqua,MODIS,52,6.2,300.4,6.7,D,0
5.4004,-69.5788,323.2,1.1,1,2011-07-16,1804,Aqua,MODIS,71,6.2,297.9,14.2,D,0
6.3023,-71.5913,320.1,1.3,1.1,2011-07-16,1804,Aqua,MODIS,73,6.2,300.9,14.9,D,0
6.0793,-67.9243,326.4,1,1,2011-07-16,1804,Aqua,MODIS,31,6.2,299.2,13.7,D,0
6.0691,-67.932,332.9,1,1,2011-07-16,1804,Aqua,MODIS,80,6.2,296.6,22.8,D,0
6.2708,-74.6734,309.9,2.2,1.4,2011-07-16,1804,Aqua,MODIS,62,6.2,291.3,15.6,D,0
6.0704,-67.923,328.4,1,1,2011-07-16,1804,Aqua,MODIS,66,6.2,299,16.7,D,0
4.9685,-70.649,311.9,1.2,1.1,2011-07-16,1804,Aqua,MODIS,26,6.2,292.7,6.7,D,0
5.4017,-69.5693,332.3,1.1,1,2011-07-16,1804,Aqua,MODIS,84,6.2,294.7,26,D,0
6.1896,-67.8644,324.6,1,1,2011-07-16,1804,Aqua,MODIS,77,6.2,301.4,11.7,D,0
5.5582,-69.0547,319.6,1,1,2011-07-16,1804,Aqua,MODIS,35,6.2,295.8,11,D,0
5.5934,-69.132,325.1,1,1,2011-07-16,1804,Aqua,MODIS,77,6.2,298,14.5,D,0
5.6384,-68.8215,327.8,1,1,2011-07-16,1804,Aqua,MODIS,79,6.2,301.3,17.2,D,0
5.7164,-70.9943,315.9,1.2,1.1,2011-07-16,1804,Aqua,MODIS,63,6.2,299,11.2,D,0
5.3254,-69.8336,348.6,1.1,1,2011-07-16,1804,Aqua,MODIS,94,6.2,298.4,57.7,D,0
5.3147,-69.8419,333.5,1.1,1,2011-07-16,1804,Aqua,MODIS,85,6.2,298.3,28.9,D,0
4.8375,-71.9506,318,1.5,1.2,2011-07-16,1804,Aqua,MODIS,71,6.2,299.3,14.7,D,0
5.2807,-69.3136,317.7,1,1,2011-07-16,1804,Aqua,MODIS,67,6.2,299.4,7.9,D,0
5.9115,-70.3593,311.2,1.1,1.1,2011-07-16,1804,Aqua,MODIS,37,6.2,293.8,5.9,D,0
5.5984,-69.161,324,1,1,2011-07-16,1804,Aqua,MODIS,75,6.2,297.1,13.6,D,0
5.6024,-69.1333,316,1,1,2011-07-16,1804,Aqua,MODIS,33,6.2,295.7,5.1,D,0
5.3348,-69.835,332.4,1.1,1,2011-07-16,1804,Aqua,MODIS,83,6.2,298.1,27.8,D,0
6.3846,-70.2757,314.3,1.1,1.1,2011-07-16,1804,Aqua,MODIS,58,6.2,299.8,5.4,D,0
6.3861,-70.2658,325.9,1.1,1.1,2011-07-16,1804,Aqua,MODIS,78,6.2,300.3,18.9,D,0
5.4439,-70.2803,318.3,1.1,1.1,2011-07-16,1804,Aqua,MODIS,69,6.2,296.8,9.7,D,0
5.0268,-71.0886,318.6,1.3,1.1,2011-07-16,1804,Aqua,MODIS,71,6.2,297.9,13.5,D,0
9.6236,-75.1336,310.8,2.1,1.4,2011-07-16,1805,Aqua,MODIS,27,6.2,287.6,13.9,D,0
7.5792,-74.7756,312.4,2.2,1.4,2011-07-16,1805,Aqua,MODIS,58,6.2,292.8,15.8,D,0
9.8008,-75.0981,313.6,2.1,1.4,2011-07-16,1805,Aqua,MODIS,60,6.2,284.5,22.5,D,0
9.7993,-75.0907,310,2.1,1.4,2011-07-16,1805,Aqua,MODIS,50,6.2,284.9,15.8,D,0
8.5316,-74.3171,315.2,1.9,1.3,2011-07-16,1805,Aqua,MODIS,69,6.2,292.2,20.4,D,0
8.007,-73.2581,312.5,1.6,1.3,2011-07-16,1805,Aqua,MODIS,32,6.2,292.5,14.9,D,0
9.6196,-75.1452,318.5,2.1,1.4,2011-07-16,1805,Aqua,MODIS,73,6.2,287.5,33.4,D,0
7.7725,-72.5446,315.1,1.5,1.2,2011-07-16,1805,Aqua,MODIS,58,6.2,296.7,11.6,D,0
7.7744,-72.5323,315.7,1.5,1.2,2011-07-16,1805,Aqua,MODIS,59,6.2,298.2,11.5,D,0
9.6205,-75.1524,314.1,2.1,1.4,2011-07-16,1805,Aqua,MODIS,55,6.2,286.9,21.4,D,0
1.7721,-74.1578,302.2,1,1,2011-07-17,0328,Terra,MODIS,48,6.2,290.4,4.1,N,0
8.4128,-73.4349,305.4,1.6,1.3,2011-07-17,1547,Terra,MODIS,58,6.2,281.5,14.2,D,0
4.5566,-68.9988,312.2,1.5,1.2,2011-07-18,1751,Aqua,MODIS,65,6.2,292.9,9.4,D,0
4.9499,-70.2494,321.4,1.9,1.3,2011-07-18,1751,Aqua,MODIS,67,6.2,293.5,28.8,D,0
4.9381,-70.2476,321.5,1.9,1.3,2011-07-18,1751,Aqua,MODIS,45,6.2,294,28.3,D,0
4.4125,-70.0805,315.1,1.8,1.3,2011-07-18,1751,Aqua,MODIS,59,6.2,292.4,18.1,D,0
4.9328,-70.2416,321,1.9,1.3,2011-07-18,1751,Aqua,MODIS,32,6.2,293.9,26,D,0
4.9209,-70.2398,320.2,1.9,1.3,2011-07-18,1751,Aqua,MODIS,49,6.2,294.8,25.8,D,0
4.1923,-71.6291,304.1,1,1,2011-07-19,0316,Terra,MODIS,59,6.2,290.7,4.6,N,0
4.2013,-71.6304,313.5,1,1,2011-07-19,0316,Terra,MODIS,87,6.2,290.9,11.1,N,0
8.351,-72.5577,313.6,1.2,1.1,2011-07-19,1534,Terra,MODIS,66,6.2,295.6,8.2,D,0
11.2901,-72.5975,322.1,1.1,1,2011-07-19,1534,Terra,MODIS,75,6.2,297.3,14.7,D,0
11.2424,-72.762,315.8,1.1,1,2011-07-19,1534,Terra,MODIS,56,6.2,297.2,6.3,D,0
10.363,-75.0749,318.4,1,1,2011-07-19,1534,Terra,MODIS,0,6.2,299.5,9.9,D,0
8.3097,-73.6103,316.2,1.1,1,2011-07-19,1534,Terra,MODIS,42,6.2,297.5,7.1,D,0
10.5181,-74.1871,315.3,1,1,2011-07-19,1534,Terra,MODIS,59,6.2,299.2,6.1,D,0
8.3495,-72.5476,311.6,1.2,1.1,2011-07-19,1534,Terra,MODIS,59,6.2,295.2,6.5,D,0
4.8112,-74.9226,316.5,1,1,2011-07-19,1535,Terra,MODIS,72,6.2,298.2,6.5,D,0
3.5383,-72.542,319.2,1.4,1.2,2011-07-19,1536,Terra,MODIS,74,6.2,296.5,14.2,D,0
4.2062,-72.3688,317.2,1.4,1.2,2011-07-19,1536,Terra,MODIS,70,6.2,296.4,12,D,0
2.6196,-75.3697,330.1,1,1,2011-07-19,1536,Terra,MODIS,85,6.2,297.2,24,D,0
3.8685,-72.8444,313.7,1.3,1.1,2011-07-19,1536,Terra,MODIS,63,6.2,293.9,7.6,D,0
4.7283,-71.0226,312.4,1.6,1.2,2011-07-19,1834,Aqua,MODIS,39,6.2,291.8,7.9,D,0
3.8587,-72.847,316.2,1.2,1.1,2011-07-19,1834,Aqua,MODIS,47,6.2,296.6,8.2,D,0
3.0578,-72.1469,314.3,1.3,1.1,2011-07-19,1834,Aqua,MODIS,62,6.2,296.4,6.4,D,0
3.6993,-76.4374,326,1,1,2011-07-19,1834,Aqua,MODIS,81,6.2,301.6,16.5,D,0
3.599,-72.3636,313.3,1.3,1.1,2011-07-19,1834,Aqua,MODIS,40,6.2,295,6.7,D,0
3.7439,-72.3506,316.2,1.3,1.1,2011-07-19,1834,Aqua,MODIS,60,6.2,297.7,8.7,D,0
5.6626,-69.6822,315.4,2.1,1.4,2011-07-19,1834,Aqua,MODIS,62,6.2,291.8,19.3,D,0
3.0537,-72.0295,323.2,1.3,1.1,2011-07-19,1834,Aqua,MODIS,53,6.2,297.7,17.9,D,0
2.9484,-72.1939,317.8,1.3,1.1,2011-07-19,1834,Aqua,MODIS,69,6.2,299.4,10.3,D,0
4.7773,-70.4231,315.1,1.8,1.3,2011-07-19,1834,Aqua,MODIS,54,6.2,291.2,17.4,D,0
3.1311,-72.5575,342.2,1.2,1.1,2011-07-19,1834,Aqua,MODIS,91,6.2,299,52,D,0
3.1345,-72.5538,333.6,1.2,1.1,2011-07-19,1834,Aqua,MODIS,86,6.2,298.5,34.5,D,0
3.133,-72.5645,325.9,1.2,1.1,2011-07-19,1834,Aqua,MODIS,79,6.2,297.7,20.7,D,0
4.9518,-75.8557,315.3,1,1,2011-07-19,1834,Aqua,MODIS,68,6.2,297.9,7.3,D,0
4.9505,-75.8646,315.7,1,1,2011-07-19,1834,Aqua,MODIS,68,6.2,298.7,7.4,D,0
3.0446,-75.1607,320.7,1,1,2011-07-19,1834,Aqua,MODIS,57,6.2,297.5,10,D,0
4.5088,-70.0154,317.4,1.9,1.3,2011-07-19,1834,Aqua,MODIS,69,6.2,293.4,21.1,D,0
4.6437,-76.0111,321.3,1,1,2011-07-19,1834,Aqua,MODIS,40,6.2,303.2,7,D,0
4.6399,-76.0379,324.1,1,1,2011-07-19,1834,Aqua,MODIS,76,6.2,302,11.2,D,0
4.654,-76.0034,319.8,1,1,2011-07-19,1834,Aqua,MODIS,52,6.2,300.2,5.9,D,0
4.5021,-69.2898,311.9,2.2,1.4,2011-07-19,1834,Aqua,MODIS,54,6.2,292.9,14.2,D,0
4.4994,-69.3015,316.3,2.2,1.4,2011-07-19,1834,Aqua,MODIS,68,6.2,294.2,25.2,D,0
5.5343,-69.0656,317.1,2.3,1.5,2011-07-19,1834,Aqua,MODIS,64,6.2,288.6,28.3,D,0
6.118,-69.5925,323.1,2.2,1.4,2011-07-19,1835,Aqua,MODIS,77,6.2,293.3,37.6,D,0
6.1206,-69.5802,320.5,2.2,1.4,2011-07-19,1835,Aqua,MODIS,59,6.2,291.3,29.5,D,0
6.1053,-69.598,321.9,2.2,1.4,2011-07-19,1835,Aqua,MODIS,76,6.2,293.3,34,D,0
6.1078,-69.5785,323.7,2.2,1.4,2011-07-19,1835,Aqua,MODIS,78,6.2,291.7,40.3,D,0
6.1052,-69.5908,328.6,2.2,1.4,2011-07-19,1835,Aqua,MODIS,78,6.2,293.4,55,D,0
9.0027,-72.8986,324.1,1.4,1.2,2011-07-19,1835,Aqua,MODIS,72,6.2,298.4,21.9,D,0
5.9811,-68.7509,314.6,2.5,1.5,2011-07-19,1835,Aqua,MODIS,57,6.2,293.3,24.1,D,0
9.8141,-75.1131,315.7,1.1,1,2011-07-19,1836,Aqua,MODIS,30,6.2,294.7,5.8,D,0
4.8436,-68.6095,318,2.4,1.5,2011-07-20,1739,Aqua,MODIS,74,6.2,293.5,32.3,D,0
5.1869,-70.7007,321,1.1,1.1,2011-07-21,1523,Terra,MODIS,78,6.2,284.1,16.4,D,0
5.1854,-70.6908,318.2,1.1,1.1,2011-07-21,1523,Terra,MODIS,76,6.2,283.8,13.3,D,0
5.0875,-70.0701,314.4,1.2,1.1,2011-07-21,1523,Terra,MODIS,68,6.2,271.1,14.4,D,0
5.5332,-69.8898,344.5,1.2,1.1,2011-07-21,1523,Terra,MODIS,88,6.2,285.5,60.3,D,0
5.0891,-70.0808,320.3,1.2,1.1,2011-07-21,1523,Terra,MODIS,74,6.2,273,21.3,D,0
5.5234,-69.8913,324.9,1.2,1.1,2011-07-21,1523,Terra,MODIS,71,6.2,282.7,23.5,D,0
5.5316,-69.879,325.7,1.2,1.1,2011-07-21,1523,Terra,MODIS,48,6.2,282.3,23.1,D,0
5.1714,-70.6992,307.9,1.1,1.1,2011-07-21,1523,Terra,MODIS,47,6.2,282.5,4.5,D,0
4.9905,-74.7249,314,1.1,1,2011-07-21,1523,Terra,MODIS,0,6.2,286.4,7.9,D,0
5.1808,-70.6978,327.9,1.1,1.1,2011-07-21,1523,Terra,MODIS,79,6.2,284.5,26,D,0
4.5,-69.8609,316.1,1.2,1.1,2011-07-21,1822,Aqua,MODIS,61,6.2,286.5,10.9,D,0
4.9427,-71.2219,312.7,1.1,1,2011-07-21,1822,Aqua,MODIS,54,6.2,287.4,5.2,D,0
4.7416,-70.8948,316.7,1.1,1,2011-07-21,1822,Aqua,MODIS,56,6.2,289,9.8,D,0
5.0139,-70.7142,312.1,1.1,1,2011-07-21,1822,Aqua,MODIS,0,6.2,287.4,7.4,D,0
4.927,-71.1333,314.3,1.1,1,2011-07-21,1822,Aqua,MODIS,60,6.2,290.2,6.2,D,0
5.7706,-69.6016,312,1.3,1.1,2011-07-21,1822,Aqua,MODIS,57,6.2,285.5,6.7,D,0
5.7295,-74.9817,303.4,1.1,1.1,2011-07-21,1822,Aqua,MODIS,43,6.2,279.3,4.5,D,0
5.6829,-74.903,310.1,1.1,1.1,2011-07-21,1822,Aqua,MODIS,66,6.2,273.3,10.1,D,0
4.7403,-70.9044,336.2,1.1,1,2011-07-21,1822,Aqua,MODIS,77,6.2,290.9,35.5,D,0
8.2993,-72.7405,311.2,1,1,2011-07-21,1823,Aqua,MODIS,67,6.2,286.6,6.7,D,0
8.3727,-72.7382,311,1,1,2011-07-21,1823,Aqua,MODIS,65,6.2,284.3,7.1,D,0
7.1676,-73.9518,323.6,1,1,2011-07-21,1823,Aqua,MODIS,0,6.2,295.6,14.4,D,0
7.332,-74.6628,312,1.1,1,2011-07-21,1823,Aqua,MODIS,68,6.2,288.6,7,D,0
7.3154,-74.4556,312.2,1.1,1,2011-07-21,1823,Aqua,MODIS,68,6.2,288.5,8,D,0
7.3068,-74.9657,311.8,1.1,1,2011-07-21,1823,Aqua,MODIS,60,6.2,286,8.9,D,0
7.3168,-74.4461,310.5,1.1,1,2011-07-21,1823,Aqua,MODIS,65,6.2,288.9,6.6,D,0
9.5314,-74.3571,311.9,1,1,2011-07-21,1823,Aqua,MODIS,48,6.2,282.9,5.3,D,0
8.3919,-72.8611,328.8,1,1,2011-07-21,1823,Aqua,MODIS,84,6.2,287.9,22.9,D,0
7.313,-74.9623,307.4,1.1,1,2011-07-21,1823,Aqua,MODIS,50,6.2,284.3,6,D,0
7.3306,-74.6724,322.9,1.1,1,2011-07-21,1823,Aqua,MODIS,80,6.2,290.6,17.6,D,0
10.0042,-74.4582,311.4,1,1,2011-07-21,1824,Aqua,MODIS,45,6.2,285.9,4.5,D,0
9.9699,-75.069,323.1,1.1,1,2011-07-21,1824,Aqua,MODIS,57,6.2,278.5,17.1,D,0
9.9714,-75.0594,312,1.1,1,2011-07-21,1824,Aqua,MODIS,38,6.2,277.8,6.2,D,0
11.0624,-72.7819,319.4,1,1,2011-07-21,1824,Aqua,MODIS,61,6.2,299.2,7.8,D,0
11.2515,-72.7447,329.5,1,1,2011-07-21,1824,Aqua,MODIS,81,6.2,300.3,19.3,D,0
9.9626,-75.0613,323.5,1.1,1,2011-07-21,1824,Aqua,MODIS,70,6.2,278.2,16.2,D,0
9.9992,-74.4293,312.3,1,1,2011-07-21,1824,Aqua,MODIS,53,6.2,289,4.9,D,0
11.0611,-72.7914,318.6,1,1,2011-07-21,1824,Aqua,MODIS,65,6.2,298,7.8,D,0
3.6119,-74.8672,301.2,1,1,2011-07-22,0641,Aqua,MODIS,38,6.2,289.2,5,N,0
9.7587,-75.0901,313.9,2.7,1.6,2011-07-22,1605,Terra,MODIS,63,6.2,294.7,19.6,D,0
9.6349,-75.2392,311.9,2.6,1.5,2011-07-22,1605,Terra,MODIS,53,6.2,293.6,16.9,D,0
9.7547,-75.0656,314.8,2.7,1.6,2011-07-22,1605,Terra,MODIS,65,6.2,295.1,23.1,D,0
9.8605,-75.274,316.2,2.5,1.5,2011-07-22,1605,Terra,MODIS,0,6.2,294.4,29.3,D,0
9.7495,-75.0846,320,2.7,1.6,2011-07-22,1605,Terra,MODIS,74,6.2,295.1,41.8,D,0
5.8955,-75.0845,312.5,3.3,1.7,2011-07-22,1905,Aqua,MODIS,64,6.2,290.8,39.7,D,0
9.9701,-75.0586,315.3,3.8,1.8,2011-07-22,1906,Aqua,MODIS,54,6.2,294.3,33.5,D,0
11.0265,-72.6702,319.6,1.5,1.2,2011-07-23,1509,Terra,MODIS,41,6.2,303.7,14.5,D,0
10.9264,-73.4653,312,1.7,1.3,2011-07-23,1509,Terra,MODIS,46,6.2,298,10.4,D,0
8.7326,-75.8788,310.4,2.5,1.5,2011-07-23,1510,Terra,MODIS,23,6.2,288.2,13.1,D,0
4.6211,-76.0004,316.8,2.3,1.5,2011-07-23,1810,Aqua,MODIS,50,6.2,289.1,30,D,0
6.0342,-74.8903,328.4,1.8,1.3,2011-07-23,1810,Aqua,MODIS,84,6.2,291.3,55.6,D,0
6.5755,-75.1615,317.9,1.8,1.3,2011-07-23,1810,Aqua,MODIS,73,6.2,297.5,26.6,D,0
6.8212,-74.5434,319.7,1.6,1.3,2011-07-23,1810,Aqua,MODIS,75,6.2,290.7,28.4,D,0
6.822,-74.5383,319.1,1.6,1.3,2011-07-23,1810,Aqua,MODIS,47,6.2,291.7,26.1,D,0
6.8944,-73.9085,314,1.5,1.2,2011-07-23,1810,Aqua,MODIS,54,6.2,295.8,8.6,D,0
6.8925,-73.9216,312.1,1.5,1.2,2011-07-23,1810,Aqua,MODIS,54,6.2,294.2,6.2,D,0
6.9417,-74.0557,316.5,1.5,1.2,2011-07-23,1810,Aqua,MODIS,72,6.2,296.3,13.4,D,0
6.0409,-74.8981,328.2,1.8,1.3,2011-07-23,1810,Aqua,MODIS,83,6.2,292.2,54.4,D,0
6.0316,-74.9076,310.5,1.8,1.3,2011-07-23,1810,Aqua,MODIS,61,6.2,290.2,15.6,D,0
4.6985,-68.952,324.5,1,1,2011-07-23,1810,Aqua,MODIS,65,6.2,296.2,16.6,D,0
5.8525,-68.2107,320,1.1,1,2011-07-23,1810,Aqua,MODIS,72,6.2,295.8,10,D,0
4.5218,-69.8692,319,1,1,2011-07-23,1810,Aqua,MODIS,67,6.2,294.2,10.1,D,0
5.798,-70.3394,326.4,1,1,2011-07-23,1810,Aqua,MODIS,76,6.2,288.5,19.8,D,0
4.6461,-70.2215,317.8,1,1,2011-07-23,1810,Aqua,MODIS,68,6.2,295.6,8.5,D,0
8.7377,-73.5501,316.4,1.3,1.1,2011-07-23,1811,Aqua,MODIS,61,6.2,296.5,9.8,D,0
9.8236,-75.0641,317.8,1.6,1.2,2011-07-23,1811,Aqua,MODIS,61,6.2,285.6,18,D,0
9.0386,-73.3877,316.4,1.3,1.1,2011-07-23,1811,Aqua,MODIS,64,6.2,293.9,15.7,D,0
8.6823,-73.2419,310.9,1.2,1.1,2011-07-23,1811,Aqua,MODIS,39,6.2,294.2,6.7,D,0
9.8281,-75.0354,317.2,1.6,1.2,2011-07-23,1811,Aqua,MODIS,59,6.2,286.8,18.3,D,0
10.8859,-73.0172,321.3,1.1,1.1,2011-07-23,1811,Aqua,MODIS,72,6.2,300.2,14.9,D,0
8.9393,-72.8965,326.1,1.2,1.1,2011-07-23,1811,Aqua,MODIS,79,6.2,298,22.5,D,0
10.6321,-72.9274,320.5,1.1,1.1,2011-07-23,1811,Aqua,MODIS,34,6.2,302.2,8.8,D,0
8.9377,-72.9069,319.8,1.2,1.1,2011-07-23,1811,Aqua,MODIS,71,6.2,298.3,14.2,D,0
9.1075,-73.609,321.7,1.3,1.1,2011-07-23,1811,Aqua,MODIS,73,6.2,296.9,17.7,D,0
9.5645,-74.1592,328.9,1.4,1.2,2011-07-23,1811,Aqua,MODIS,81,6.2,303.1,26.4,D,0
9.5664,-74.1468,355.6,1.4,1.2,2011-07-23,1811,Aqua,MODIS,98,6.2,304.4,102.5,D,0
9.5684,-74.1345,318.4,1.4,1.2,2011-07-23,1811,Aqua,MODIS,67,6.2,302.7,8.9,D,0
9.8258,-75.1951,314.6,1.6,1.2,2011-07-23,1811,Aqua,MODIS,41,6.2,293.8,12.2,D,0
9.1034,-73.5026,320.2,1.3,1.1,2011-07-23,1811,Aqua,MODIS,71,6.2,301,13.8,D,0
10.1986,-74.2262,340,1.4,1.2,2011-07-23,1811,Aqua,MODIS,89,6.2,305,53.8,D,0
9.8236,-75.2093,314.7,1.6,1.3,2011-07-23,1811,Aqua,MODIS,48,6.2,293.2,12.9,D,0
10.5075,-73.0827,321,1.2,1.1,2011-07-23,1811,Aqua,MODIS,70,6.2,304.7,10,D,0
10.5155,-73.0299,320.6,1.2,1.1,2011-07-23,1811,Aqua,MODIS,69,6.2,302.1,12.1,D,0
10.517,-73.0194,327.1,1.1,1.1,2011-07-23,1811,Aqua,MODIS,78,6.2,301.8,21.3,D,0
10.2491,-74.3104,314.9,1.4,1.2,2011-07-23,1811,Aqua,MODIS,55,6.2,300.8,8,D,0
7.1881,-73.788,345.5,1.4,1.2,2011-07-23,1811,Aqua,MODIS,88,6.2,282.9,81.4,D,0
8.3312,-73.0545,318.8,1.2,1.1,2011-07-23,1811,Aqua,MODIS,68,6.2,296,16,D,0
9.5876,-75.1751,320.2,1.6,1.3,2011-07-23,1811,Aqua,MODIS,68,6.2,282.7,25.8,D,0
8.8761,-73.6498,314.7,1.3,1.1,2011-07-23,1811,Aqua,MODIS,61,6.2,297.5,7.9,D,0
9.59,-75.1605,326.1,1.6,1.3,2011-07-23,1811,Aqua,MODIS,77,6.2,281.8,38,D,0
6.9917,-74.7771,309.1,1.7,1.3,2011-07-23,1811,Aqua,MODIS,30,6.2,288.8,11.6,D,0
10.2471,-74.3229,319.3,1.4,1.2,2011-07-23,1811,Aqua,MODIS,67,6.2,301.3,14.5,D,0
7.7724,-73.9737,324.3,1.4,1.2,2011-07-23,1811,Aqua,MODIS,79,6.2,296.7,23.8,D,0
