latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
4.4192,-72.4906,343,1.1,1,2001-03-26,0321,Terra,MODIS,100,6.2,294.8,52.4,N,0
4.6132,-71.9063,305.6,1,1,2001-03-26,0321,Terra,MODIS,65,6.2,292.7,5.7,N,0
4.8151,-71.7158,303.3,1,1,2001-03-26,0321,Terra,MODIS,54,6.2,291.8,4.6,N,0
4.9277,-72.7282,308.3,1.1,1,2001-03-26,0321,Terra,MODIS,74,6.2,294,8.2,N,2
5.3277,-71.0248,316.9,1,1,2001-03-26,0321,Terra,MODIS,94,6.2,290.7,14.5,N,0
5.3264,-71.0337,308.3,1,1,2001-03-26,0321,Terra,MODIS,74,6.2,290,7.7,N,0
5.7081,-69.0905,310.4,1.1,1.1,2001-03-26,0321,Terra,MODIS,80,6.2,293.5,9.3,N,0
5.5261,-72.4724,305.5,1,1,2001-03-26,0322,Terra,MODIS,65,6.2,288.7,8,N,0
6.1213,-68.6121,312.8,1.2,1.1,2001-03-26,0322,Terra,MODIS,86,6.2,292.3,13.1,N,0
5.9361,-70.2304,335.3,1,1,2001-03-26,0322,Terra,MODIS,100,6.2,292.4,36.4,N,0
5.9348,-70.2396,309.3,1,1,2001-03-26,0322,Terra,MODIS,77,6.2,290.9,7.9,N,0
5.894,-70.924,320,1,1,2001-03-26,0322,Terra,MODIS,100,6.2,293.1,16.7,N,0
5.8927,-70.9329,315,1,1,2001-03-26,0322,Terra,MODIS,90,6.2,292.5,12.1,N,0
5.9042,-70.9163,306.8,1,1,2001-03-26,0322,Terra,MODIS,69,6.2,291.6,6.5,N,0
5.9029,-70.9252,314,1,1,2001-03-26,0322,Terra,MODIS,88,6.2,292.4,11.7,N,0
5.9119,-70.9265,302.3,1,1,2001-03-26,0322,Terra,MODIS,23,6.2,291.9,3.6,N,0
5.9963,-71.1091,306,1,1,2001-03-26,0322,Terra,MODIS,66,6.2,291.7,6.2,N,0
5.9951,-71.118,311.8,1,1,2001-03-26,0322,Terra,MODIS,83,6.2,291.8,10.1,N,0
6.1443,-71.1061,304.6,1,1,2001-03-26,0322,Terra,MODIS,61,6.2,292,5.3,N,0
6.3258,-70.0741,319.7,1,1,2001-03-26,0322,Terra,MODIS,99,6.2,294.1,16.9,N,0
6.3245,-70.0835,323.2,1,1,2001-03-26,0322,Terra,MODIS,100,6.2,294.3,20.5,N,0
6.3349,-70.0754,312.4,1,1,2001-03-26,0322,Terra,MODIS,85,6.2,293.5,10.3,N,0
6.3336,-70.0848,306.9,1,1,2001-03-26,0322,Terra,MODIS,70,6.2,293.4,6.2,N,0
6.3015,-71.8146,320.3,1,1,2001-03-26,0322,Terra,MODIS,100,6.2,295.1,17.1,N,0
6.512,-71.3025,306.8,1,1,2001-03-26,0322,Terra,MODIS,69,6.2,293.6,6.4,N,0
6.5107,-71.3114,306.3,1,1,2001-03-26,0322,Terra,MODIS,68,6.2,293.6,6,N,0
6.5046,-71.548,311,1,1,2001-03-26,0322,Terra,MODIS,81,6.2,293.7,9.1,N,0
6.5033,-71.557,311.6,1,1,2001-03-26,0322,Terra,MODIS,83,6.2,293.7,9.6,N,0
6.5593,-71.4892,307.7,1,1,2001-03-26,0322,Terra,MODIS,72,6.2,293.8,7,N,0
6.6816,-71.2753,311.7,1,1,2001-03-26,0322,Terra,MODIS,83,6.2,292.5,10,N,0
11.2456,-72.8481,331.8,1,1,2001-03-26,1538,Terra,MODIS,79,6.2,306.6,15.3,D,0
11.0416,-72.9001,328.4,1,1,2001-03-26,1538,Terra,MODIS,78,6.2,302.1,18.1,D,0
10.9723,-74.073,318.8,1,1,2001-03-26,1539,Terra,MODIS,57,6.2,293.5,10.5,D,0
10.4993,-73.2264,328.3,1,1,2001-03-26,1539,Terra,MODIS,79,6.2,304.2,13.2,D,0
10.394,-73.1373,322.4,1,1,2001-03-26,1539,Terra,MODIS,70,6.2,302.7,7.2,D,0
10.3867,-73.212,324.2,1,1,2001-03-26,1539,Terra,MODIS,68,6.2,305.7,8.5,D,0
9.9604,-74.0801,318.1,1,1,2001-03-26,1539,Terra,MODIS,68,6.2,287,7.2,D,0
9.9591,-74.071,329.1,1,1,2001-03-26,1539,Terra,MODIS,82,6.2,286.4,20.1,D,0
10.0346,-74.728,325.5,1.1,1,2001-03-26,1539,Terra,MODIS,58,6.2,289.4,15.4,D,0
7.6614,-72.6059,319.8,1,1,2001-03-26,1539,Terra,MODIS,69,6.2,303.5,10.5,D,0
6.182,-68.0095,328.7,2.1,1.4,2001-03-26,1540,Terra,MODIS,76,6.2,292.3,52.9,D,0
6.1695,-68.0115,319.1,2.1,1.4,2001-03-26,1540,Terra,MODIS,57,6.2,293.5,22,D,0
6.582,-71.1275,322.9,1.2,1.1,2001-03-26,1540,Terra,MODIS,19,6.2,296,11.5,D,0
6.5722,-71.1289,326.9,1.2,1.1,2001-03-26,1540,Terra,MODIS,41,6.2,298.6,16.3,D,0
6.1824,-68.9601,325,1.8,1.3,2001-03-26,1540,Terra,MODIS,0,6.2,296.7,29.4,D,0
6.1162,-68.6069,322.7,1.9,1.3,2001-03-26,1540,Terra,MODIS,50,6.2,296.3,22.6,D,0
6.3329,-70.0941,331.7,1.4,1.2,2001-03-26,1540,Terra,MODIS,71,6.2,289.8,32.4,D,0
6.3309,-70.0812,326.5,1.4,1.2,2001-03-26,1540,Terra,MODIS,48,6.2,291.9,20.1,D,0
6.5062,-71.3008,324.2,1.2,1.1,2001-03-26,1540,Terra,MODIS,76,6.2,292.3,17.5,D,0
6.3242,-70.1085,335.4,1.4,1.2,2001-03-26,1540,Terra,MODIS,85,6.2,292.4,41.8,D,0
6.3223,-70.0957,353.1,1.4,1.2,2001-03-26,1540,Terra,MODIS,96,6.2,294.2,96.7,D,0
6.1658,-69.6041,320.7,1.6,1.2,2001-03-26,1540,Terra,MODIS,49,6.2,294.8,11.8,D,0
5.9968,-71.5876,326.7,1.2,1.1,2001-03-26,1540,Terra,MODIS,80,6.2,298.8,16.7,D,0
5.9872,-71.589,325.6,1.2,1.1,2001-03-26,1540,Terra,MODIS,79,6.2,302.5,14.7,D,0
5.6614,-69.9149,313.3,1.5,1.2,2001-03-26,1540,Terra,MODIS,39,6.2,288.3,8.1,D,0
5.753,-71.1257,313.7,1.3,1.1,2001-03-26,1540,Terra,MODIS,58,6.2,276.1,14,D,0
4.7947,-70.3376,319.2,1.5,1.2,2001-03-26,1540,Terra,MODIS,64,6.2,293,14.4,D,0
4.7841,-70.3392,318.4,1.5,1.2,2001-03-26,1540,Terra,MODIS,60,6.2,294.9,13.1,D,0
4.2275,-71.122,315.5,1.3,1.1,2001-03-26,1540,Terra,MODIS,65,6.2,292.9,9.4,D,0
4.3823,-76.1253,318.6,1.1,1,2001-03-26,1540,Terra,MODIS,69,6.2,295,9,D,0
11.2552,-74.0689,312.3,3.9,1.8,2001-03-27,1621,Terra,MODIS,27,6.2,293.8,44.7,D,0
11.2657,-74.0725,315.1,3.9,1.8,2001-03-27,1621,Terra,MODIS,58,6.2,294.3,61.5,D,0
10.566,-75.2476,316.6,3.3,1.7,2001-03-27,1621,Terra,MODIS,65,6.2,294.7,27.4,D,0
10.4681,-75.3014,314.9,3.3,1.7,2001-03-27,1621,Terra,MODIS,24,6.2,292.4,24.5,D,0
10.3949,-75.3188,320.2,3.3,1.7,2001-03-27,1622,Terra,MODIS,57,6.2,295.4,47.2,D,0
10.3224,-75.3391,314.6,3.3,1.7,2001-03-27,1622,Terra,MODIS,47,6.2,292,19.6,D,0
3.934,-72.8933,303,1.8,1.3,2001-03-28,0309,Terra,MODIS,53,6.2,290.2,8.7,N,0
4.6242,-73.0554,309.3,1.8,1.3,2001-03-28,0309,Terra,MODIS,77,6.2,289.7,18.5,N,0
4.6222,-73.0445,304.8,1.8,1.3,2001-03-28,0309,Terra,MODIS,57,6.2,289.6,13.6,N,0
4.6197,-73.0606,303.2,1.8,1.3,2001-03-28,0309,Terra,MODIS,49,6.2,289.3,11.3,N,0
5.0496,-72.2753,303.8,1.5,1.2,2001-03-28,0309,Terra,MODIS,57,6.2,287.9,10.9,N,0
6.592,-70.2622,301.8,1.1,1,2001-03-28,0309,Terra,MODIS,45,6.2,288,4.6,N,0
6.5328,-71.516,323.8,1.3,1.1,2001-03-28,0309,Terra,MODIS,100,6.2,275.8,34.2,N,0
11.1676,-74.0319,313.2,1.5,1.2,2001-03-28,1526,Terra,MODIS,48,6.2,294.3,13.5,D,0
10.2577,-73.8392,322.1,1.4,1.2,2001-03-28,1526,Terra,MODIS,64,6.2,303.7,16,D,0
9.754,-73.9483,329,1.4,1.2,2001-03-28,1527,Terra,MODIS,78,6.2,300.9,25.5,D,0
9.7523,-73.9358,331.8,1.4,1.2,2001-03-28,1527,Terra,MODIS,81,6.2,299.8,30.4,D,0
9.4493,-74.046,315.6,1.4,1.2,2001-03-28,1527,Terra,MODIS,42,6.2,290.3,8.3,D,0
9.3135,-75.7094,318.8,1.8,1.3,2001-03-28,1527,Terra,MODIS,63,6.2,294.8,13.7,D,0
6.951,-71.3044,325.1,1,1,2001-03-28,1527,Terra,MODIS,48,6.2,300.7,13,D,0
6.4657,-69.9512,332.3,1,1,2001-03-28,1527,Terra,MODIS,54,6.2,306.4,18.5,D,0
6.4644,-69.942,333.3,1,1,2001-03-28,1527,Terra,MODIS,51,6.2,307.2,19.1,D,0
6.5748,-71.4442,320.9,1,1,2001-03-28,1527,Terra,MODIS,61,6.2,298.6,6.4,D,0
6.4197,-71.326,322.3,1,1,2001-03-28,1527,Terra,MODIS,33,6.2,296.6,9.5,D,0
5.9553,-70.1744,325.1,1,1,2001-03-28,1527,Terra,MODIS,57,6.2,295.7,10.8,D,0
6.0499,-71.1297,335.5,1,1,2001-03-28,1527,Terra,MODIS,84,6.2,301.8,20.6,D,0
6.0486,-71.1208,339,1,1,2001-03-28,1527,Terra,MODIS,87,6.2,301.8,26,D,0
5.4566,-70.4781,315.6,1,1,2001-03-28,1528,Terra,MODIS,18,6.2,282.1,10.9,D,0
5.2663,-71.7542,324.7,1,1,2001-03-28,1528,Terra,MODIS,72,6.2,297.7,8.7,D,0
3.8441,-71.9184,323.1,1,1,2001-03-28,1528,Terra,MODIS,66,6.2,296.1,11.8,D,0
3.2818,-72.8014,318.9,1,1,2001-03-28,1528,Terra,MODIS,64,6.2,287.1,11.5,D,0
3.0686,-72.2217,318.5,1,1,2001-03-28,1528,Terra,MODIS,68,6.2,297.6,7,D,0
3.1667,-76.3072,314,1.6,1.3,2001-03-28,1528,Terra,MODIS,66,6.2,294.6,11.4,D,0
8.0545,-75.1553,310,1.5,1.2,2001-03-29,0353,Terra,MODIS,79,6.2,281.8,16.2,N,0
8.0459,-75.1603,302.1,1.5,1.2,2001-03-29,0353,Terra,MODIS,21,6.2,281.2,7.2,N,0
8.0567,-75.162,307.5,1.5,1.2,2001-03-29,0353,Terra,MODIS,72,6.2,281.7,13.6,N,0
8.3282,-75.2717,300.2,1.5,1.2,2001-03-29,0353,Terra,MODIS,22,6.2,287.3,5.2,N,0
9.4847,-74.8154,302.4,1.7,1.3,2001-03-29,0353,Terra,MODIS,49,6.2,288.9,8.9,N,0
7.2398,-75.7207,310.2,2,1.4,2001-03-29,1610,Terra,MODIS,27,6.2,284.4,20.7,D,0
4.8145,-72.3879,313.1,4.1,1.9,2001-03-29,1611,Terra,MODIS,26,6.2,286.7,40.1,D,0
3.8721,-72.4812,311.7,4.1,1.9,2001-03-29,1611,Terra,MODIS,20,6.2,287.7,46.6,D,0
3.8847,-72.4849,314.8,4.1,1.9,2001-03-29,1611,Terra,MODIS,51,6.2,289.1,70.5,D,0
5.8552,-68.0165,301.3,1.2,1.1,2001-03-30,0257,Terra,MODIS,29,6.2,280.6,5.3,N,0
5.8535,-68.0276,312.8,1.3,1.1,2001-03-30,0257,Terra,MODIS,86,6.2,279.4,16.2,N,0
5.6361,-70.03,317.1,1.7,1.3,2001-03-30,0257,Terra,MODIS,94,6.2,291.3,30.5,N,0
5.6476,-70.0318,328.1,1.7,1.3,2001-03-30,0257,Terra,MODIS,100,6.2,291.5,56.3,N,0
5.6453,-70.0472,302.8,1.7,1.3,2001-03-30,0257,Terra,MODIS,51,6.2,291.5,7.9,N,0
6.1611,-69.0572,309.5,1.4,1.2,2001-03-30,0257,Terra,MODIS,78,6.2,290.3,12.8,N,0
6.2305,-70.7869,301.4,1.9,1.4,2001-03-30,0257,Terra,MODIS,41,6.2,291.3,8.6,N,0
6.5638,-70.4173,305.9,1.8,1.3,2001-03-30,0257,Terra,MODIS,62,6.2,284,22.4,N,0
6.8863,-70.708,315.7,1.9,1.3,2001-03-30,0257,Terra,MODIS,92,6.2,290,31.4,N,0
6.8981,-70.7099,310.9,1.9,1.3,2001-03-30,0257,Terra,MODIS,81,6.2,290.3,22.4,N,0
6.8908,-70.9159,306.5,1.9,1.4,2001-03-30,0257,Terra,MODIS,68,6.2,288.5,17.4,N,0
8.9173,-76.2905,318.9,3.5,1.8,2001-03-30,1515,Terra,MODIS,62,6.2,291.7,55.9,D,0
6.892,-70.7039,329.4,1.2,1.1,2001-03-30,1515,Terra,MODIS,55,6.2,301.6,14,D,0
6.9214,-71.1338,326.5,1.3,1.1,2001-03-30,1515,Terra,MODIS,58,6.2,299.9,21.6,D,0
6.9197,-71.1219,329.2,1.3,1.1,2001-03-30,1515,Terra,MODIS,64,6.2,299.1,25.7,D,0
6.8906,-70.9118,329.4,1.3,1.1,2001-03-30,1515,Terra,MODIS,67,6.2,301.9,19.9,D,0
6.9112,-71.1352,334.1,1.3,1.1,2001-03-30,1515,Terra,MODIS,78,6.2,301.1,35.6,D,0
6.9095,-71.1233,331.5,1.3,1.1,2001-03-30,1515,Terra,MODIS,65,6.2,299.9,28.4,D,0
6.8806,-70.9132,344.5,1.3,1.1,2001-03-30,1515,Terra,MODIS,89,6.2,301.6,53.1,D,0
6.879,-70.9017,330,1.3,1.1,2001-03-30,1515,Terra,MODIS,68,6.2,300.5,19.8,D,0
6.7638,-71.0242,335.7,1.3,1.1,2001-03-30,1515,Terra,MODIS,79,6.2,302.3,33.6,D,0
6.7621,-71.0126,335.5,1.3,1.1,2001-03-30,1515,Terra,MODIS,77,6.2,302.3,31.1,D,0
6.7537,-71.0256,335.3,1.3,1.1,2001-03-30,1515,Terra,MODIS,74,6.2,303.4,31,D,0
6.752,-71.014,335.1,1.3,1.1,2001-03-30,1515,Terra,MODIS,71,6.2,306.1,29,D,0
6.7277,-71.1365,341.9,1.3,1.1,2001-03-30,1515,Terra,MODIS,87,6.2,300.5,53.8,D,0
6.5746,-70.4108,330.4,1.2,1.1,2001-03-30,1515,Terra,MODIS,59,6.2,305.4,13.1,D,0
6.1662,-69.044,332.1,1,1,2001-03-30,1515,Terra,MODIS,41,6.2,307.3,13.9,D,0
6.1598,-69.0638,338.8,1,1,2001-03-30,1515,Terra,MODIS,83,6.2,307.5,21.9,D,0
6.1547,-69.093,336.2,1,1,2001-03-30,1515,Terra,MODIS,79,6.2,305.3,19,D,0
6.1533,-69.0837,357.4,1,1,2001-03-30,1515,Terra,MODIS,98,6.2,306.2,62.9,D,0
6.152,-69.0744,333.2,1,1,2001-03-30,1515,Terra,MODIS,75,6.2,307.5,13.1,D,0
6.148,-69.0466,331.6,1,1,2001-03-30,1515,Terra,MODIS,64,6.2,305.7,11.9,D,0
6.1456,-69.0942,332.5,1,1,2001-03-30,1515,Terra,MODIS,73,6.2,305,12.5,D,0
6.1442,-69.0849,338.4,1,1,2001-03-30,1515,Terra,MODIS,82,6.2,307.3,21.4,D,0
6.408,-71.2536,332.3,1.3,1.1,2001-03-30,1515,Terra,MODIS,80,6.2,297.4,31.7,D,0
6.4063,-71.2418,322,1.3,1.1,2001-03-30,1515,Terra,MODIS,47,6.2,295.2,13.1,D,0
6.328,-71.05,327.6,1.3,1.1,2001-03-30,1515,Terra,MODIS,69,6.2,298.1,14,D,0
6.3192,-71.0572,325.2,1.3,1.1,2001-03-30,1515,Terra,MODIS,47,6.2,297,10.6,D,0
6.0123,-69.5652,326,1.1,1,2001-03-30,1515,Terra,MODIS,45,6.2,304.6,10.4,D,0
6.0109,-69.5556,325.8,1.1,1,2001-03-30,1515,Terra,MODIS,28,6.2,304.1,9.4,D,0
6.003,-69.5665,328.4,1.1,1,2001-03-30,1515,Terra,MODIS,67,6.2,303.3,13.8,D,0
6.0127,-70.5478,330.5,1.2,1.1,2001-03-30,1515,Terra,MODIS,53,6.2,304.8,15.5,D,0
6.003,-70.5491,341.1,1.2,1.1,2001-03-30,1515,Terra,MODIS,87,6.2,304.2,36.4,D,0
5.8708,-70.8453,319.7,1.2,1.1,2001-03-30,1515,Terra,MODIS,50,6.2,284.9,12.4,D,0
5.8692,-70.8342,328.8,1.2,1.1,2001-03-30,1515,Terra,MODIS,76,6.2,290,25.1,D,0
5.2397,-67.998,325.7,1,1,2001-03-30,1515,Terra,MODIS,40,6.2,303.7,15.3,D,0
5.2354,-69.9874,337.2,1.1,1,2001-03-30,1515,Terra,MODIS,86,6.2,301.7,27.9,D,0
5.234,-69.9776,326.2,1.1,1,2001-03-30,1515,Terra,MODIS,55,6.2,300.5,10.9,D,0
5.2275,-69.9985,341.8,1.1,1,2001-03-30,1515,Terra,MODIS,90,6.2,301.1,36.8,D,0
5.2261,-69.9887,330.9,1.1,1,2001-03-30,1515,Terra,MODIS,78,6.2,300.6,17.7,D,0
4.8854,-69.9358,322.7,1.1,1,2001-03-30,1515,Terra,MODIS,69,6.2,298,9.5,D,0
4.8784,-69.933,321.1,1.1,1,2001-03-30,1515,Terra,MODIS,56,6.2,296.8,9.9,D,0
5.0998,-72.1347,310.8,1.5,1.2,2001-03-30,1515,Terra,MODIS,62,6.2,285.4,7.1,D,0
3.3851,-76.505,303.1,1,1,2001-03-31,0339,Terra,MODIS,52,6.2,279.5,6.8,N,0
3.6169,-76.4251,354.7,1,1,2001-03-31,0339,Terra,MODIS,100,6.2,273.9,77.8,N,0
3.6156,-76.4343,307.4,1,1,2001-03-31,0339,Terra,MODIS,43,6.2,272.5,9.3,N,0
5.983,-70.5415,303.1,1.8,1.3,2001-03-31,0340,Terra,MODIS,43,6.2,291.5,9,N,0
5.9331,-71.3568,302,1.6,1.2,2001-03-31,0340,Terra,MODIS,46,6.2,287.6,7.6,N,0
5.9312,-71.371,303.4,1.6,1.2,2001-03-31,0340,Terra,MODIS,55,6.2,287.5,9.2,N,0
6.3283,-71.8214,300.3,1.5,1.2,2001-03-31,0340,Terra,MODIS,7,6.2,285.3,5.5,N,0
6.3409,-71.8092,302.2,1.5,1.2,2001-03-31,0340,Terra,MODIS,44,6.2,286.3,7.1,N,0
6.5034,-71.3752,301.8,1.6,1.2,2001-03-31,0340,Terra,MODIS,44,6.2,286,7.5,N,0
6.6232,-71.1663,306.4,1.7,1.3,2001-03-31,0340,Terra,MODIS,68,6.2,292.2,12.1,N,0
6.6231,-71.1575,304.4,1.7,1.3,2001-03-31,0340,Terra,MODIS,53,6.2,291.9,9.2,N,0
6.7248,-71.094,303.7,1.7,1.3,2001-03-31,0340,Terra,MODIS,18,6.2,293.4,7.4,N,0
6.7002,-71.2744,316.7,1.6,1.3,2001-03-31,0340,Terra,MODIS,94,6.2,293,28.3,N,0
6.7221,-71.0993,304.4,1.7,1.3,2001-03-31,0340,Terra,MODIS,23,6.2,293.6,8.6,N,0
6.7007,-71.2651,312.9,1.7,1.3,2001-03-31,0340,Terra,MODIS,86,6.2,293.2,21.9,N,0
6.6988,-71.2799,307.2,1.6,1.3,2001-03-31,0340,Terra,MODIS,71,6.2,293,13.2,N,0
6.8897,-70.6919,308.8,1.8,1.3,2001-03-31,0340,Terra,MODIS,76,6.2,294.3,18.7,N,0
6.8876,-70.7084,306.7,1.8,1.3,2001-03-31,0340,Terra,MODIS,69,6.2,293.6,15,N,0
6.9016,-70.6935,315.9,1.8,1.3,2001-03-31,0340,Terra,MODIS,92,6.2,294.4,30.8,N,0
6.8995,-70.71,314.2,1.8,1.3,2001-03-31,0340,Terra,MODIS,89,6.2,294.2,27,N,0
6.8858,-70.9058,312.3,1.8,1.3,2001-03-31,0340,Terra,MODIS,85,6.2,293.5,23.1,N,0
6.9051,-71.115,305.6,1.7,1.3,2001-03-31,0340,Terra,MODIS,65,6.2,291.8,12.2,N,0
6.903,-71.1303,314.7,1.7,1.3,2001-03-31,0340,Terra,MODIS,90,6.2,291.5,26.3,N,0
6.9137,-71.122,312.3,1.7,1.3,2001-03-31,0340,Terra,MODIS,84,6.2,291.4,21.9,N,0
6.9117,-71.1373,302.9,1.7,1.3,2001-03-31,0340,Terra,MODIS,30,6.2,291.1,8.1,N,0
7.743,-74.1631,317.7,1.1,1.1,2001-03-31,0340,Terra,MODIS,96,6.2,292.2,18.3,N,0
7.9544,-74.1019,303,1.1,1.1,2001-03-31,0340,Terra,MODIS,53,6.2,288.2,6.6,N,0
7.953,-74.1121,303.7,1.1,1.1,2001-03-31,0340,Terra,MODIS,57,6.2,288.9,7.2,N,0
11.0875,-72.6718,323.6,1.7,1.3,2001-03-31,1557,Terra,MODIS,52,6.2,304.3,16,D,2
11.0624,-73.443,320.8,1.5,1.2,2001-03-31,1557,Terra,MODIS,68,6.2,296.8,24.6,D,0
10.6751,-73.3956,329.8,1.5,1.2,2001-03-31,1557,Terra,MODIS,81,6.2,297.5,43.2,D,0
10.5614,-73.4007,319.2,1.5,1.2,2001-03-31,1557,Terra,MODIS,59,6.2,299.8,20,D,0
10.5638,-73.92,322.4,1.4,1.2,2001-03-31,1557,Terra,MODIS,71,6.2,296.1,27.7,D,0
9.8948,-74.1498,323.2,1.4,1.2,2001-03-31,1557,Terra,MODIS,70,6.2,302.1,10.7,D,0
9.811,-74.6026,322.6,1.3,1.1,2001-03-31,1557,Terra,MODIS,62,6.2,297.5,11.7,D,0
9.8112,-74.597,330.3,1.3,1.1,2001-03-31,1557,Terra,MODIS,80,6.2,297.9,26.3,D,0
9.5264,-73.7745,326.3,1.5,1.2,2001-03-31,1557,Terra,MODIS,61,6.2,300.3,19.2,D,0
9.0779,-74.2299,318.9,1.4,1.2,2001-03-31,1557,Terra,MODIS,66,6.2,295.9,13.1,D,0
8.5583,-72.6838,312.1,1.9,1.3,2001-03-31,1557,Terra,MODIS,52,6.2,293.7,14,D,0
8.5556,-72.667,314.6,1.9,1.3,2001-03-31,1557,Terra,MODIS,61,6.2,293.4,18.7,D,0
8.4017,-72.6633,333.2,1.9,1.3,2001-03-31,1557,Terra,MODIS,85,6.2,292.3,70.9,D,0
8.3969,-72.6706,322.7,1.9,1.3,2001-03-31,1557,Terra,MODIS,76,6.2,291.3,39.2,D,0
8.1846,-72.4628,314.9,2,1.4,2001-03-31,1557,Terra,MODIS,60,6.2,292.5,17,D,0
7.9487,-75.0088,317.4,1.3,1.1,2001-03-31,1558,Terra,MODIS,72,6.2,293.6,12.6,D,0
7.5976,-74.0265,316.2,1.5,1.2,2001-03-31,1558,Terra,MODIS,48,6.2,296.6,12.3,D,0
7.596,-74.0327,317,1.5,1.2,2001-03-31,1558,Terra,MODIS,70,6.2,296.5,13.6,D,0
7.4579,-73.2899,311,1.8,1.3,2001-03-31,1558,Terra,MODIS,50,6.2,293.7,12.3,D,0
6.9752,-70.4471,332.4,3,1.6,2001-03-31,1558,Terra,MODIS,83,6.2,300.1,98.2,D,0
6.9708,-70.4204,320.4,3,1.7,2001-03-31,1558,Terra,MODIS,55,6.2,299.5,28.4,D,0
6.9477,-71.2281,321.2,2.6,1.6,2001-03-31,1558,Terra,MODIS,62,6.2,297.9,40.6,D,0
6.9339,-71.2303,318,2.6,1.6,2001-03-31,1558,Terra,MODIS,25,6.2,298.2,24.8,D,0
6.8798,-70.8956,324.2,2.8,1.6,2001-03-31,1558,Terra,MODIS,73,6.2,301.1,43.8,D,0
6.809,-71.1127,320.4,2.7,1.6,2001-03-31,1558,Terra,MODIS,59,6.2,298.6,38.5,D,0
6.795,-71.1149,317.3,2.7,1.6,2001-03-31,1558,Terra,MODIS,31,6.2,299.2,23.9,D,0
6.7165,-71.1086,324.5,2.7,1.6,2001-03-31,1558,Terra,MODIS,75,6.2,298.6,55.7,D,0
6.7126,-71.0847,320.6,2.7,1.6,2001-03-31,1558,Terra,MODIS,66,6.2,298.8,36.7,D,0
6.5047,-69.911,327.9,3.4,1.7,2001-03-31,1558,Terra,MODIS,77,6.2,303.6,59.5,D,0
6.5093,-69.9169,326.2,3.4,1.7,2001-03-31,1558,Terra,MODIS,69,6.2,303.9,46.8,D,0
6.5046,-69.8869,325.7,3.4,1.7,2001-03-31,1558,Terra,MODIS,63,6.2,303.5,41.6,D,0
6.904,-74.4654,312.3,1.5,1.2,2001-03-31,1558,Terra,MODIS,47,6.2,294.4,8.5,D,0
6.9019,-74.4522,330.3,1.5,1.2,2001-03-31,1558,Terra,MODIS,85,6.2,294.5,40.9,D,0
6.8912,-74.454,328.1,1.5,1.2,2001-03-31,1558,Terra,MODIS,83,6.2,292.4,36,D,0
6.3148,-71.2462,325.9,2.7,1.6,2001-03-31,1558,Terra,MODIS,75,6.2,300.4,47.8,D,0
6.3101,-71.2537,323.1,2.7,1.6,2001-03-31,1558,Terra,MODIS,74,6.2,300.1,39.5,D,0
6.3428,-71.8046,317.1,2.4,1.5,2001-03-31,1558,Terra,MODIS,36,6.2,293.6,23.7,D,0
5.9913,-70.0309,355.5,3.4,1.7,2001-03-31,1558,Terra,MODIS,98,6.2,302,354.1,D,0
5.9864,-70.0009,327.5,3.4,1.7,2001-03-31,1558,Terra,MODIS,78,6.2,301.1,68.7,D,0
5.9804,-70.0393,327.6,3.4,1.7,2001-03-31,1558,Terra,MODIS,79,6.2,299.7,77.9,D,0
5.9757,-70.0094,323,3.4,1.7,2001-03-31,1558,Terra,MODIS,73,6.2,299.9,48.7,D,0
5.9675,-70.5394,323.2,3.1,1.7,2001-03-31,1558,Terra,MODIS,49,6.2,300.2,40.3,D,0
5.9682,-70.5445,322.6,3.1,1.7,2001-03-31,1558,Terra,MODIS,23,6.2,300.4,38.1,D,0
5.9324,-71.3624,318.2,2.7,1.6,2001-03-31,1558,Terra,MODIS,70,6.2,290.8,37.5,D,0
5.8907,-71.5876,313.4,2.5,1.5,2001-03-31,1558,Terra,MODIS,34,6.2,290.9,18,D,0
5.7322,-70.5944,324.6,3.1,1.7,2001-03-31,1558,Terra,MODIS,78,6.2,291.4,67.8,D,0
6.384,-74.8861,319.4,1.4,1.2,2001-03-31,1558,Terra,MODIS,61,6.2,286.7,27,D,0
5.355,-70.898,317,3,1.6,2001-03-31,1558,Terra,MODIS,69,6.2,289.9,33.4,D,0
5.3543,-70.9049,318.9,3,1.6,2001-03-31,1558,Terra,MODIS,72,6.2,290.4,41.9,D,0
5.2789,-71.5553,313,2.6,1.6,2001-03-31,1558,Terra,MODIS,56,6.2,282.9,22.8,D,0
5.2751,-71.532,318,2.6,1.6,2001-03-31,1558,Terra,MODIS,67,6.2,285.4,41,D,0
5.284,-71.5373,320.5,2.6,1.6,2001-03-31,1558,Terra,MODIS,75,6.2,284.5,51.3,D,0
6.1298,-71.7419,305.7,4.1,1.9,2001-04-01,0245,Terra,MODIS,65,6.2,286.7,47.8,N,0
6.1464,-71.7446,314,4.1,1.9,2001-04-01,0245,Terra,MODIS,88,6.2,287.1,90.5,N,0
6.1406,-71.7801,308.1,4.1,1.9,2001-04-01,0245,Terra,MODIS,73,6.2,286.9,58.2,N,0
6.2902,-71.6305,301.6,3.9,1.8,2001-04-01,0245,Terra,MODIS,43,6.2,283.8,30.9,N,0
6.2793,-71.6339,300.2,3.9,1.8,2001-04-01,0245,Terra,MODIS,19,6.2,284.1,25.6,N,0
