latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
4.7667,-70.5326,312.8,2.4,1.5,2003-12-28,1448,Terra,MODIS,48,6.2,288.9,22.5,D,0
5.7863,-70.0989,327.9,2.2,1.5,2003-12-28,1743,Aqua,MODIS,82,6.2,296.3,57.7,D,0
5.0975,-68.6875,312.8,1.8,1.3,2003-12-28,1743,Aqua,MODIS,43,6.2,292.6,16.1,D,0
5.1371,-69.7283,307.4,2.2,1.4,2003-12-28,1743,Aqua,MODIS,41,6.2,283.3,17.1,D,0
5.1378,-69.7236,310.8,2.2,1.4,2003-12-28,1743,Aqua,MODIS,59,6.2,283.1,22.6,D,0
5.6445,-70.0034,316.9,2.2,1.4,2003-12-28,1743,Aqua,MODIS,67,6.2,296.2,23.4,D,0
4.599,-69.3919,311.6,2.1,1.4,2003-12-28,1743,Aqua,MODIS,44,6.2,291.8,16.6,D,0
4.4469,-69.6124,310,2.2,1.4,2003-12-28,1743,Aqua,MODIS,22,6.2,288.7,18.7,D,0
5.7855,-70.1141,319,2.3,1.5,2003-12-28,1743,Aqua,MODIS,73,6.2,294.9,30.9,D,0
5.7886,-70.0941,324.5,2.2,1.5,2003-12-28,1743,Aqua,MODIS,79,6.2,296.4,49.9,D,0
4.8491,-71.0211,311.9,2.8,1.6,2003-12-28,1743,Aqua,MODIS,53,6.2,290.6,20.3,D,0
4.0385,-70.9425,306,2.8,1.6,2003-12-28,1743,Aqua,MODIS,38,6.2,277.9,18.9,D,0
6.2334,-67.6323,313.5,1.4,1.2,2003-12-28,1743,Aqua,MODIS,35,6.2,280.1,14,D,0
3.9939,-71.5343,311.3,3.1,1.7,2003-12-28,1743,Aqua,MODIS,38,6.2,285.1,38.4,D,0
3.7873,-71.49,311.9,3.1,1.7,2003-12-28,1743,Aqua,MODIS,51,6.2,286.2,35.1,D,0
4.9299,-70.1329,324,2.3,1.5,2003-12-28,1743,Aqua,MODIS,79,6.2,290.3,58.9,D,0
5.9892,-69.9819,327.8,2.2,1.4,2003-12-28,1743,Aqua,MODIS,82,6.2,294.4,55.7,D,0
5.9873,-69.9962,314.5,2.2,1.4,2003-12-28,1743,Aqua,MODIS,67,6.2,293.9,16.7,D,0
5.9903,-69.9768,324.4,2.2,1.4,2003-12-28,1743,Aqua,MODIS,79,6.2,294.6,46.6,D,0
4.5369,-71.1906,313.1,2.9,1.6,2003-12-28,1743,Aqua,MODIS,61,6.2,291.6,26,D,0
4.5316,-71.2113,313.6,2.9,1.6,2003-12-28,1743,Aqua,MODIS,67,6.2,290.7,26.2,D,0
3.7941,-72.1322,309.9,3.5,1.8,2003-12-28,1743,Aqua,MODIS,35,6.2,288.1,27.5,D,0
4.9266,-70.1538,314.4,2.3,1.5,2003-12-28,1743,Aqua,MODIS,52,6.2,292.1,28.6,D,0
4.6018,-69.3734,312.8,2.1,1.4,2003-12-28,1743,Aqua,MODIS,51,6.2,293,19.9,D,0
6.065,-70.6761,312.8,2.5,1.5,2003-12-28,1743,Aqua,MODIS,61,6.2,293.9,21,D,0
5.0706,-70.9023,314.1,2.7,1.6,2003-12-28,1743,Aqua,MODIS,68,6.2,292.7,27.6,D,0
3.4339,-71.9272,306.6,1,1,2003-12-29,0311,Terra,MODIS,69,6.2,292.3,5.8,N,0
4.5071,-70.5341,305.2,1,1,2003-12-29,0312,Terra,MODIS,60,6.2,293.8,5,N,0
5.5382,-69.0356,311.8,1.2,1.1,2003-12-29,0312,Terra,MODIS,82,6.2,294.2,11.4,N,0
4.3035,-72.1525,307.3,1,1,2003-12-29,0312,Terra,MODIS,71,6.2,287.3,7.4,N,0
5.6743,-69.1736,305.9,1.2,1.1,2003-12-29,0601,Aqua,MODIS,66,6.2,293.2,7,N,0
5.6758,-69.1843,308.5,1.2,1.1,2003-12-29,0601,Aqua,MODIS,75,6.2,293.2,9.1,N,0
5.6646,-69.175,306.1,1.2,1.1,2003-12-29,0601,Aqua,MODIS,44,6.2,293.8,6.7,N,0
5.6661,-69.1856,328.5,1.2,1.1,2003-12-29,0601,Aqua,MODIS,100,6.2,294,32.9,N,0
10.3605,-73.403,322.4,1,1,2003-12-29,1529,Terra,MODIS,78,6.2,301.2,13.1,D,0
5.4355,-70.1436,316.2,1.5,1.2,2003-12-29,1530,Terra,MODIS,65,6.2,297.6,12.1,D,0
5.9248,-69.4473,322.1,1.7,1.3,2003-12-29,1530,Terra,MODIS,37,6.2,300.3,21.6,D,0
6.1066,-68.7254,329,1.9,1.3,2003-12-29,1530,Terra,MODIS,82,6.2,300.1,50.3,D,0
5.7812,-67.8519,325.5,2.3,1.5,2003-12-29,1530,Terra,MODIS,79,6.2,294.4,53.6,D,0
5.8071,-67.8478,317.2,2.3,1.5,2003-12-29,1530,Terra,MODIS,51,6.2,294.2,25,D,0
5.9385,-69.4604,321.5,1.7,1.3,2003-12-29,1530,Terra,MODIS,39,6.2,299.3,21.4,D,0
5.7899,-70.4355,316.2,1.4,1.2,2003-12-29,1530,Terra,MODIS,64,6.2,298.2,12.3,D,0
5.8117,-71.5858,315.8,1.2,1.1,2003-12-29,1530,Terra,MODIS,68,6.2,298.2,8.3,D,0
5.7792,-67.8465,325.6,2.3,1.5,2003-12-29,1530,Terra,MODIS,79,6.2,294.3,53.4,D,0
6.1018,-68.732,328.3,1.9,1.3,2003-12-29,1530,Terra,MODIS,82,6.2,300.7,48,D,0
5.8051,-67.8425,314.5,2.3,1.5,2003-12-29,1530,Terra,MODIS,56,6.2,293.9,18.3,D,0
5.8084,-67.8625,313.5,2.3,1.5,2003-12-29,1530,Terra,MODIS,37,6.2,294.6,15.4,D,0
6.6025,-70.0903,347.9,1.5,1.2,2003-12-29,1530,Terra,MODIS,94,6.2,299.6,88.3,D,0
6.5683,-69.8057,338,1.6,1.2,2003-12-29,1530,Terra,MODIS,88,6.2,298.7,61,D,0
6.5573,-69.8074,322.7,1.6,1.2,2003-12-29,1530,Terra,MODIS,75,6.2,297.3,23.8,D,0
5.8274,-69.7091,319.8,1.6,1.3,2003-12-29,1530,Terra,MODIS,71,6.2,299,20.7,D,0
4.7662,-69.3988,312.9,1.8,1.3,2003-12-29,1530,Terra,MODIS,61,6.2,290.1,13.7,D,0
4.7637,-69.383,323.7,1.8,1.3,2003-12-29,1530,Terra,MODIS,78,6.2,289.8,37.7,D,0
6.5649,-69.7986,324.2,1.6,1.2,2003-12-29,1530,Terra,MODIS,77,6.2,297.7,27.1,D,0
6.0991,-68.715,316.7,1.9,1.3,2003-12-29,1530,Terra,MODIS,56,6.2,300.4,18.2,D,0
5.6384,-69.2256,347.4,1.8,1.3,2003-12-29,1530,Terra,MODIS,94,6.2,298.9,110.9,D,0
5.7824,-71.5902,317.2,1.2,1.1,2003-12-29,1530,Terra,MODIS,70,6.2,298.1,10.2,D,0
5.6477,-69.208,327.3,1.8,1.3,2003-12-29,1530,Terra,MODIS,49,6.2,298.8,36.1,D,0
5.7887,-68.7299,321.3,1.9,1.4,2003-12-29,1530,Terra,MODIS,74,6.2,300.6,28.4,D,0
5.8174,-70.0886,326.7,1.5,1.2,2003-12-29,1530,Terra,MODIS,79,6.2,297.9,32.5,D,0
5.9271,-69.4622,338,1.7,1.3,2003-12-29,1530,Terra,MODIS,88,6.2,298.8,65.6,D,0
5.8153,-70.0751,317.4,1.5,1.2,2003-12-29,1530,Terra,MODIS,66,6.2,297.8,14.9,D,0
5.9837,-69.3854,314.4,1.7,1.3,2003-12-29,1530,Terra,MODIS,56,6.2,298.2,10.5,D,0
6.567,-69.8124,334.6,1.6,1.2,2003-12-29,1530,Terra,MODIS,86,6.2,298.7,51.8,D,0
6.6004,-70.0771,330.9,1.5,1.2,2003-12-29,1530,Terra,MODIS,83,6.2,299.6,38.4,D,0
6.608,-70.0825,330.6,1.5,1.2,2003-12-29,1530,Terra,MODIS,83,6.2,299.9,37.6,D,0
5.6317,-69.2047,334.7,1.8,1.3,2003-12-29,1530,Terra,MODIS,84,6.2,299.5,58.5,D,0
4.673,-68.9987,319.2,1.9,1.4,2003-12-29,1530,Terra,MODIS,74,6.2,293.7,27,D,0
4.6774,-68.9922,316.3,1.9,1.4,2003-12-29,1530,Terra,MODIS,62,6.2,294.2,17.6,D,0
4.6801,-69.0093,313.5,1.9,1.4,2003-12-29,1530,Terra,MODIS,38,6.2,293.4,12.4,D,0
5.9452,-69.4287,320,1.7,1.3,2003-12-29,1530,Terra,MODIS,25,6.2,299.5,18.1,D,0
5.1604,-69.9335,314.3,1.6,1.2,2003-12-29,1530,Terra,MODIS,61,6.2,297.1,10.1,D,0
5.9952,-69.3836,316.5,1.7,1.3,2003-12-29,1530,Terra,MODIS,66,6.2,298.7,14.4,D,0
6.5578,-69.8981,319,1.5,1.2,2003-12-29,1530,Terra,MODIS,70,6.2,299.4,16.3,D,0
5.6342,-69.2205,359.1,1.8,1.3,2003-12-29,1530,Terra,MODIS,99,6.2,300.2,171.7,D,0
5.6434,-69.203,322.9,1.8,1.3,2003-12-29,1530,Terra,MODIS,35,6.2,298.8,25.9,D,0
5.6459,-69.2188,337.7,1.8,1.3,2003-12-29,1530,Terra,MODIS,88,6.2,298.9,69.9,D,0
5.6759,-69.1817,321.3,1.8,1.3,2003-12-29,1530,Terra,MODIS,60,6.2,294.3,23.7,D,0
6.3449,-70.1679,316.7,1.5,1.2,2003-12-29,1530,Terra,MODIS,34,6.2,298,11.7,D,0
6.5993,-70.0973,317.8,1.5,1.2,2003-12-29,1530,Terra,MODIS,66,6.2,298.3,13.4,D,0
6.5973,-70.0841,337,1.5,1.2,2003-12-29,1530,Terra,MODIS,88,6.2,299.4,54.2,D,0
6.5551,-70.8227,312,1.3,1.1,2003-12-29,1530,Terra,MODIS,58,6.2,297.3,7.6,D,0
5.6793,-68.8116,327.9,1.9,1.3,2003-12-29,1530,Terra,MODIS,81,6.2,300.8,44.2,D,0
5.6819,-68.8285,336.7,1.9,1.3,2003-12-29,1530,Terra,MODIS,88,6.2,301.1,74.5,D,0
5.6745,-68.8232,341.7,1.9,1.3,2003-12-29,1530,Terra,MODIS,91,6.2,300.5,96,D,0
5.6838,-68.8044,319.3,1.9,1.3,2003-12-29,1530,Terra,MODIS,67,6.2,300.2,21.8,D,0
4.7666,-69.9147,309.6,1.6,1.3,2003-12-29,1530,Terra,MODIS,48,6.2,286.3,7.8,D,0
5.6865,-68.8212,331.1,1.9,1.3,2003-12-29,1530,Terra,MODIS,84,6.2,301,55.4,D,0
4.7689,-69.9292,310.7,1.6,1.3,2003-12-29,1530,Terra,MODIS,54,6.2,288.2,8.8,D,0
5.6958,-68.8025,315.6,1.9,1.3,2003-12-29,1530,Terra,MODIS,33,6.2,299.8,13.1,D,0
5.8101,-71.5749,316.1,1.2,1.1,2003-12-29,1530,Terra,MODIS,68,6.2,298.6,8.6,D,0
5.6244,-69.2116,321.7,1.8,1.3,2003-12-29,1530,Terra,MODIS,75,6.2,299.3,26.9,D,0
6.3484,-70.1615,321.2,1.5,1.2,2003-12-29,1530,Terra,MODIS,73,6.2,298.6,21.4,D,0
6.3505,-70.1746,317.1,1.5,1.2,2003-12-29,1530,Terra,MODIS,67,6.2,297.9,14.4,D,0
7.5188,-73.9446,316.3,1,1,2003-12-29,1530,Terra,MODIS,54,6.2,297.7,8.6,D,0
5.4246,-70.1453,317.7,1.5,1.2,2003-12-29,1530,Terra,MODIS,68,6.2,298.2,14.9,D,0
6.5599,-69.9117,317.7,1.5,1.2,2003-12-29,1530,Terra,MODIS,66,6.2,299.3,13.4,D,0
5.636,-69.2098,353,1.8,1.3,2003-12-29,1530,Terra,MODIS,97,6.2,300.4,139.3,D,0
4.862,-71.4606,321.2,1.3,1.1,2003-12-29,1531,Terra,MODIS,75,6.2,297.2,17.6,D,0
3.4615,-71.8069,331.4,1.3,1.1,2003-12-29,1531,Terra,MODIS,69,6.2,295.8,31.9,D,0
4.8402,-71.4523,319.2,1.3,1.1,2003-12-29,1531,Terra,MODIS,45,6.2,296.6,13.4,D,0
3.9544,-71.8845,317.7,1.2,1.1,2003-12-29,1531,Terra,MODIS,70,6.2,295,12.6,D,0
3.6921,-72.1081,355.7,1.2,1.1,2003-12-29,1531,Terra,MODIS,98,6.2,298.4,86.2,D,0
3.9591,-71.7823,315.7,1.3,1.1,2003-12-29,1531,Terra,MODIS,48,6.2,296.7,7.5,D,0
3.6888,-72.0866,318.3,1.2,1.1,2003-12-29,1531,Terra,MODIS,71,6.2,295.9,11,D,0
3.4621,-71.8126,329.4,1.3,1.1,2003-12-29,1531,Terra,MODIS,66,6.2,296.5,28.4,D,0
3.4604,-71.8014,323.8,1.3,1.1,2003-12-29,1531,Terra,MODIS,39,6.2,293.1,19.3,D,0
2.9931,-72.8366,312.1,1.1,1.1,2003-12-29,1531,Terra,MODIS,56,6.2,293.6,5,D,0
3.6954,-72.1295,327.4,1.2,1.1,2003-12-29,1531,Terra,MODIS,81,6.2,296.8,21.7,D,0
3.7019,-72.1067,326.6,1.2,1.1,2003-12-29,1531,Terra,MODIS,81,6.2,297.4,20.5,D,0
3.3418,-72.0962,327.2,1.2,1.1,2003-12-29,1531,Terra,MODIS,81,6.2,298.1,22,D,0
4.4966,-68.8547,308.4,2,1.4,2003-12-29,1531,Terra,MODIS,46,6.2,288.4,12.5,D,0
3.6907,-72.1143,366.5,1.2,1.1,2003-12-29,1531,Terra,MODIS,100,6.2,299.7,126.6,D,0
3.1549,-72.3602,319.5,1.2,1.1,2003-12-29,1531,Terra,MODIS,74,6.2,295.5,13.4,D,0
3.6857,-72.1479,326.9,1.2,1.1,2003-12-29,1531,Terra,MODIS,81,6.2,296.9,23.4,D,0
3.6841,-72.1372,334.4,1.2,1.1,2003-12-29,1531,Terra,MODIS,87,6.2,296.5,35.9,D,0
3.5442,-72.5017,321,1.2,1.1,2003-12-29,1531,Terra,MODIS,74,6.2,297.9,12.6,D,0
3.1533,-72.3497,314.4,1.2,1.1,2003-12-29,1531,Terra,MODIS,66,6.2,295.6,7.6,D,0
3.4521,-71.8141,333.2,1.3,1.1,2003-12-29,1531,Terra,MODIS,69,6.2,295.3,34.6,D,0
4.0456,-72.646,318.8,1.1,1.1,2003-12-29,1531,Terra,MODIS,70,6.2,297.2,10.8,D,0
2.709,-72.1757,322,1.2,1.1,2003-12-29,1531,Terra,MODIS,77,6.2,296.2,17.6,D,0
3.7297,-72.8323,317.4,1.1,1.1,2003-12-29,1531,Terra,MODIS,69,6.2,295.5,9.7,D,0
3.7035,-72.1174,320.6,1.2,1.1,2003-12-29,1531,Terra,MODIS,69,6.2,296.6,12,D,0
3.7002,-72.0959,327.5,1.2,1.1,2003-12-29,1531,Terra,MODIS,74,6.2,297.3,21.8,D,0
3.8892,-72.2782,321.7,1.2,1.1,2003-12-29,1531,Terra,MODIS,75,6.2,296.7,15.1,D,0
3.8876,-72.2677,318.8,1.2,1.1,2003-12-29,1531,Terra,MODIS,71,6.2,296.8,11.9,D,0
2.7073,-72.1648,324.6,1.2,1.1,2003-12-29,1531,Terra,MODIS,80,6.2,296.1,21.5,D,0
3.9574,-71.7712,320.8,1.3,1.1,2003-12-29,1531,Terra,MODIS,74,6.2,296.7,13.8,D,0
3.6939,-72.1357,332,1.2,1.1,2003-12-29,1531,Terra,MODIS,85,6.2,297.1,29.8,D,0
3.9491,-71.7838,315,1.3,1.1,2003-12-29,1531,Terra,MODIS,25,6.2,295.9,6.5,D,0
3.6891,-72.1035,326,1.2,1.1,2003-12-29,1531,Terra,MODIS,67,6.2,296.7,20.3,D,0
4.0529,-72.659,345.7,1.1,1.1,2003-12-29,1531,Terra,MODIS,93,6.2,299.1,53.4,D,0
3.3532,-72.1056,319.8,1.2,1.1,2003-12-29,1531,Terra,MODIS,74,6.2,297.2,12.8,D,0
3.9475,-71.7726,317.4,1.3,1.1,2003-12-29,1531,Terra,MODIS,50,6.2,296.9,9.4,D,0
4.4347,-70.3827,316.5,1.5,1.2,2003-12-29,1531,Terra,MODIS,70,6.2,295.8,15.1,D,0
3.6923,-72.125,338,1.2,1.1,2003-12-29,1531,Terra,MODIS,89,6.2,296.8,40.9,D,0
3.6986,-72.0852,340,1.2,1.1,2003-12-29,1531,Terra,MODIS,90,6.2,297.3,46.9,D,0
4.0513,-72.649,355.3,1.1,1.1,2003-12-29,1531,Terra,MODIS,98,6.2,299.2,77.9,D,0
4.1592,-72.0846,318.2,1.2,1.1,2003-12-29,1531,Terra,MODIS,69,6.2,297.8,11.2,D,0
3.8998,-72.0653,314.1,1.2,1.1,2003-12-29,1531,Terra,MODIS,63,6.2,296,7.2,D,0
3.6971,-72.1402,319.8,1.2,1.1,2003-12-29,1531,Terra,MODIS,62,6.2,297.1,11.8,D,0
3.5267,-72.5147,328.6,1.2,1.1,2003-12-29,1531,Terra,MODIS,82,6.2,297.1,23.1,D,0
4.8385,-71.4409,333.1,1.3,1.1,2003-12-29,1531,Terra,MODIS,86,6.2,297.8,36.7,D,0
4.0471,-72.656,325.7,1.1,1.1,2003-12-29,1531,Terra,MODIS,79,6.2,297.4,19.3,D,0
3.1884,-72.6516,315.9,1.1,1.1,2003-12-29,1531,Terra,MODIS,69,6.2,297.4,8.8,D,0
3.6938,-72.1188,369.7,1.2,1.1,2003-12-29,1531,Terra,MODIS,100,6.2,298.9,138.6,D,0
3.3549,-72.1163,321.1,1.2,1.1,2003-12-29,1531,Terra,MODIS,75,6.2,297,14.5,D,0
2.0394,-73.9185,310,1,1,2003-12-29,1825,Aqua,MODIS,49,6.2,288.3,4.5,D,0
3.1296,-72.9213,321.4,1,1,2003-12-29,1825,Aqua,MODIS,68,6.2,294.1,10.9,D,0
3.1387,-72.9226,320.4,1,1,2003-12-29,1825,Aqua,MODIS,34,6.2,294.7,9.7,D,0
2.6926,-72.1761,315.9,1.1,1,2003-12-29,1825,Aqua,MODIS,49,6.2,296.8,6.1,D,0
2.6913,-72.1856,326.8,1.1,1,2003-12-29,1825,Aqua,MODIS,80,6.2,296.7,18.3,D,0
2.7032,-72.1678,316.4,1.1,1,2003-12-29,1825,Aqua,MODIS,64,6.2,297.8,6.9,D,0
3.4504,-71.8153,336.8,1.1,1.1,2003-12-29,1825,Aqua,MODIS,62,6.2,302.3,30.9,D,0
3.4613,-71.8066,339.6,1.1,1.1,2003-12-29,1825,Aqua,MODIS,84,6.2,302.8,36.3,D,0
2.7748,-72.174,316.6,1.1,1,2003-12-29,1825,Aqua,MODIS,58,6.2,296.9,7.6,D,0
3.4735,-71.7879,319.6,1.1,1.1,2003-12-29,1825,Aqua,MODIS,45,6.2,301.2,8.7,D,0
3.4257,-71.9236,330.6,1.1,1.1,2003-12-29,1825,Aqua,MODIS,80,6.2,302.6,21.7,D,0
3.419,-71.9262,336.3,1.1,1.1,2003-12-29,1825,Aqua,MODIS,87,6.2,302.8,31.1,D,0
3.4139,-72.9893,320,1,1,2003-12-29,1825,Aqua,MODIS,70,6.2,297.1,9.8,D,0
2.1449,-72.4723,309.3,1,1,2003-12-29,1825,Aqua,MODIS,27,6.2,291.6,3.5,D,0
3.058,-72.1942,322.6,1.1,1,2003-12-29,1825,Aqua,MODIS,75,6.2,299.1,12.3,D,0
3.0566,-72.2038,330.9,1.1,1,2003-12-29,1825,Aqua,MODIS,83,6.2,299.1,22.7,D,0
3.6251,-71.2857,313.5,1.2,1.1,2003-12-29,1825,Aqua,MODIS,48,6.2,296.4,6.2,D,0
3.1841,-72.1495,339.8,1.1,1,2003-12-29,1825,Aqua,MODIS,90,6.2,298.8,38.4,D,0
3.192,-72.1605,333.5,1.1,1,2003-12-29,1825,Aqua,MODIS,85,6.2,300.2,27.7,D,0
2.7931,-72.7646,315.6,1,1,2003-12-29,1825,Aqua,MODIS,66,6.2,297.8,6.6,D,0
2.7944,-72.7554,321.5,1,1,2003-12-29,1825,Aqua,MODIS,75,6.2,298.2,12,D,0
2.7853,-72.6885,322.6,1,1,2003-12-29,1825,Aqua,MODIS,76,6.2,297.4,13.2,D,0
3.1906,-72.1701,321.4,1.1,1,2003-12-29,1825,Aqua,MODIS,69,6.2,298.5,11.1,D,0
3.0825,-72.3531,332.6,1.1,1,2003-12-29,1825,Aqua,MODIS,85,6.2,300.1,24.9,D,0
3.0732,-72.3518,317.7,1.1,1,2003-12-29,1825,Aqua,MODIS,24,6.2,298.6,6.8,D,0
2.8651,-72.6398,315.3,1,1,2003-12-29,1825,Aqua,MODIS,43,6.2,296.5,6.1,D,0
3.5702,-71.2395,314.9,1.2,1.1,2003-12-29,1825,Aqua,MODIS,60,6.2,296.6,9.8,D,0
3.4431,-71.9362,329.9,1.1,1.1,2003-12-29,1825,Aqua,MODIS,82,6.2,301.5,20.6,D,0
3.4351,-71.9249,327,1.1,1.1,2003-12-29,1825,Aqua,MODIS,76,6.2,302.7,16.9,D,0
3.3537,-72.1169,328.8,1.1,1,2003-12-29,1825,Aqua,MODIS,78,6.2,300.5,18.5,D,0
3.1949,-71.8718,319.1,1.1,1.1,2003-12-29,1825,Aqua,MODIS,70,6.2,299,11.7,D,0
3.0838,-72.3437,324.1,1.1,1,2003-12-29,1825,Aqua,MODIS,77,6.2,300.4,13.5,D,0
3.4196,-71.8553,327.5,1.1,1.1,2003-12-29,1825,Aqua,MODIS,80,6.2,300.6,18.9,D,0
3.3378,-72.0949,326.2,1.1,1,2003-12-29,1825,Aqua,MODIS,65,6.2,300.7,14.5,D,0
3.4368,-71.844,325.4,1.1,1.1,2003-12-29,1825,Aqua,MODIS,32,6.2,301,14.5,D,0
3.4381,-71.834,328.7,1.1,1.1,2003-12-29,1825,Aqua,MODIS,18,6.2,302.1,18.2,D,0
3.4304,-71.8467,331.4,1.1,1.1,2003-12-29,1825,Aqua,MODIS,83,6.2,301.4,23.3,D,0
3.4319,-71.8367,336.3,1.1,1.1,2003-12-29,1825,Aqua,MODIS,87,6.2,302.4,31.4,D,0
2.8959,-73.008,318.3,1,1,2003-12-29,1825,Aqua,MODIS,71,6.2,288.8,9.3,D,0
3.421,-71.8453,340.1,1.1,1.1,2003-12-29,1825,Aqua,MODIS,90,6.2,302.1,39.3,D,0
2.8154,-72.5418,323.3,1,1,2003-12-29,1825,Aqua,MODIS,77,6.2,297.2,14.5,D,0
3.4224,-71.8354,346.7,1.1,1.1,2003-12-29,1825,Aqua,MODIS,93,6.2,300.6,53.6,D,0
2.8167,-72.5325,318,1,1,2003-12-29,1825,Aqua,MODIS,66,6.2,296.1,9,D,0
3.4101,-71.854,387.7,1.1,1.1,2003-12-29,1825,Aqua,MODIS,100,6.2,303.4,211.6,D,0
3.6491,-71.3978,317.6,1.2,1.1,2003-12-29,1825,Aqua,MODIS,65,6.2,299.9,7.7,D,0
3.4116,-71.844,344.8,1.1,1.1,2003-12-29,1825,Aqua,MODIS,92,6.2,299.5,50.2,D,0
3.6506,-71.3872,316.6,1.2,1.1,2003-12-29,1825,Aqua,MODIS,63,6.2,299.9,6.3,D,0
2.7762,-72.1644,336.6,1.1,1,2003-12-29,1825,Aqua,MODIS,88,6.2,297.3,33.6,D,0
3.4087,-71.8639,323,1.1,1.1,2003-12-29,1825,Aqua,MODIS,75,6.2,299.7,14.7,D,0
3.5952,-71.5714,317.3,1.2,1.1,2003-12-29,1825,Aqua,MODIS,64,6.2,299.5,10.1,D,0
4.466,-72.2593,318.3,1.1,1,2003-12-29,1826,Aqua,MODIS,63,6.2,299.2,8.7,D,0
4.7743,-67.8489,312.9,2.2,1.4,2003-12-29,1826,Aqua,MODIS,47,6.2,292.9,18.4,D,0
5.9626,-69.5401,324.5,1.7,1.3,2003-12-29,1826,Aqua,MODIS,76,6.2,292.5,33.3,D,0
4.6804,-71.0403,321.7,1.3,1.1,2003-12-29,1826,Aqua,MODIS,71,6.2,300.4,13.7,D,0
5.9605,-69.5553,314.9,1.7,1.3,2003-12-29,1826,Aqua,MODIS,50,6.2,290.7,12.9,D,0
3.9383,-72.8578,321.1,1,1,2003-12-29,1826,Aqua,MODIS,67,6.2,298.4,9.7,D,0
5.9608,-69.5469,328.5,1.7,1.3,2003-12-29,1826,Aqua,MODIS,81,6.2,292.1,43.3,D,0
3.9775,-71.0306,333,1.3,1.1,2003-12-29,1826,Aqua,MODIS,85,6.2,300.5,32.9,D,0
4.6087,-70.7379,353.8,1.3,1.1,2003-12-29,1826,Aqua,MODIS,97,6.2,298.8,93.7,D,0
4.6189,-70.7394,318.3,1.3,1.1,2003-12-29,1826,Aqua,MODIS,59,6.2,297.4,11.5,D,0
6.0775,-69.964,317.5,1.6,1.2,2003-12-29,1826,Aqua,MODIS,46,6.2,293.5,16.4,D,0
3.9691,-71.018,318.7,1.3,1.1,2003-12-29,1826,Aqua,MODIS,44,6.2,299.5,9.7,D,0
4.6004,-70.7433,334.6,1.3,1.1,2003-12-29,1826,Aqua,MODIS,85,6.2,296.8,39.8,D,0
4.607,-70.7499,338.1,1.3,1.1,2003-12-29,1826,Aqua,MODIS,88,6.2,297.4,46.8,D,0
3.9301,-72.8603,329.6,1,1,2003-12-29,1826,Aqua,MODIS,80,6.2,296.6,18.6,D,0
6.3069,-69.7866,314.9,1.6,1.3,2003-12-29,1826,Aqua,MODIS,58,6.2,295.1,14,D,0
3.9314,-72.8511,318.5,1,1,2003-12-29,1826,Aqua,MODIS,36,6.2,298.1,5.9,D,0
6.1187,-74.6757,314.8,1,1,2003-12-29,1826,Aqua,MODIS,70,6.2,296.9,7.2,D,0
6.1175,-74.6846,326.9,1,1,2003-12-29,1826,Aqua,MODIS,82,6.2,296.8,19.5,D,0
6.3089,-69.7718,315.6,1.7,1.3,2003-12-29,1826,Aqua,MODIS,64,6.2,292.2,15.3,D,0
7.0889,-73.4864,310.8,1,1,2003-12-29,1826,Aqua,MODIS,56,6.2,295.2,4.1,D,0
3.3556,-76.4533,326.7,1.2,1.1,2003-12-29,1826,Aqua,MODIS,83,6.2,287.7,25.3,D,0
5.6766,-69.1978,316.7,1.8,1.3,2003-12-29,1826,Aqua,MODIS,45,6.2,296.4,12.8,D,0
4.8678,-69.0791,315.3,1.8,1.3,2003-12-29,1826,Aqua,MODIS,33,6.2,294.9,12.2,D,0
4.7437,-71.9091,315.7,1.1,1.1,2003-12-29,1826,Aqua,MODIS,41,6.2,298.5,6.3,D,0
5.0683,-68.1866,323.5,2.1,1.4,2003-12-29,1826,Aqua,MODIS,76,6.2,292.1,46,D,0
5.0708,-68.168,312.3,2.1,1.4,2003-12-29,1826,Aqua,MODIS,48,6.2,292.1,16.1,D,0
4.1532,-73.0978,314.7,1,1,2003-12-29,1826,Aqua,MODIS,44,6.2,295.5,6.1,D,0
4.8739,-68.7651,313.9,1.9,1.3,2003-12-29,1826,Aqua,MODIS,43,6.2,295.2,12.1,D,0
4.4452,-69.489,319.8,1.6,1.3,2003-12-29,1826,Aqua,MODIS,72,6.2,293.2,23.3,D,0
6.7797,-70.1958,319.7,1.6,1.2,2003-12-29,1826,Aqua,MODIS,35,6.2,297.2,19.3,D,0
4.1482,-72.0856,323.5,1.1,1.1,2003-12-29,1826,Aqua,MODIS,55,6.2,302.5,11.8,D,0
4.4785,-71.1724,320.8,1.3,1.1,2003-12-29,1826,Aqua,MODIS,68,6.2,302.4,11.7,D,0
3.9786,-72.9012,317.6,1,1,2003-12-29,1826,Aqua,MODIS,58,6.2,297.1,6.9,D,0
3.9682,-72.9091,326.8,1,1,2003-12-29,1826,Aqua,MODIS,77,6.2,296,16.3,D,0
5.7609,-71.1955,312.3,1.3,1.1,2003-12-29,1826,Aqua,MODIS,47,6.2,292.9,6.8,D,0
5.7782,-67.8481,320.4,2.3,1.5,2003-12-29,1826,Aqua,MODIS,65,6.2,298.7,26,D,0
5.7651,-67.8463,319.4,2.3,1.5,2003-12-29,1826,Aqua,MODIS,66,6.2,297.6,23.1,D,0
